8119,3,2/16/23,2/18/23,PENSACOLA,FL,32504,Mississippi Valley,24,(Sam&#39;sClub) P&G 2X Weekly Service (Thur-Sat) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8151,3,2/12/23,2/18/23,PANAMA CITY,FL,32405,Southeast,29,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8151,3,2/12/23,2/18/23,PANAMA CITY,FL,32405,Southeast,29,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8151,3,2/12/23,2/18/23,PANAMA CITY,FL,32405,Southeast,29,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8151,3,2/12/23,2/18/23,PANAMA CITY,FL,32405,Southeast,29,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8151,3,2/14/23,2/14/23,PANAMA CITY,FL,32405,Southeast,29,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
8151,3,2/15/23,2/18/23,PANAMA CITY,FL,32405,Southeast,29,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
8192,3,2/12/23,2/15/23,DOTHAN,AL,36303,Southeast,29,(Sam&#39;sClub) P&G Bi-Weekly Service (Sun-Wed) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8192,3,2/12/23,2/18/23,DOTHAN,AL,36303,Southeast,29,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8192,3,2/12/23,2/18/23,DOTHAN,AL,36303,Southeast,29,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8192,3,2/12/23,2/18/23,DOTHAN,AL,36303,Southeast,29,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8192,3,2/14/23,2/14/23,DOTHAN,AL,36303,Southeast,29,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
8192,3,2/15/23,2/18/23,DOTHAN,AL,36303,Southeast,29,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
8192,3,2/16/23,2/18/23,DOTHAN,AL,36303,Southeast,29,(Sam&#39;sClub) P&G 2X Weekly Service (Thur-Sat) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6363,3,2/12/23,2/18/23,JACKSONVILLE,FL,32244,Southeast,29,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6363,3,2/12/23,2/18/23,JACKSONVILLE,FL,32244,Southeast,29,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6363,3,2/12/23,2/18/23,JACKSONVILLE,FL,32244,Southeast,29,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6363,3,2/12/23,2/18/23,JACKSONVILLE,FL,32244,Southeast,29,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6363,3,2/14/23,2/14/23,JACKSONVILLE,FL,32244,Southeast,29,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6363,3,2/15/23,2/18/23,JACKSONVILLE,FL,32244,Southeast,29,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
7658,3,2/12/23,2/18/23,BRUNSWICK,GA,31525,Southeast,29,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
7658,3,2/12/23,2/18/23,BRUNSWICK,GA,31525,Southeast,29,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
7658,3,2/12/23,2/18/23,BRUNSWICK,GA,31525,Southeast,29,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
7658,3,2/14/23,2/14/23,BRUNSWICK,GA,31525,Southeast,29,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
7658,3,2/15/23,2/18/23,BRUNSWICK,GA,31525,Southeast,29,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
8116,3,2/12/23,2/18/23,JACKSONVILLE,FL,32246,Southeast,29,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8116,3,2/12/23,2/18/23,JACKSONVILLE,FL,32246,Southeast,29,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8116,3,2/12/23,2/18/23,JACKSONVILLE,FL,32246,Southeast,29,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8116,3,2/14/23,2/14/23,JACKSONVILLE,FL,32246,Southeast,29,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
8116,3,2/15/23,2/18/23,JACKSONVILLE,FL,32246,Southeast,29,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
8253,3,2/12/23,2/18/23,JACKSONVILLE,FL,32218,Southeast,29,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8253,3,2/12/23,2/18/23,JACKSONVILLE,FL,32218,Southeast,29,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8253,3,2/12/23,2/18/23,JACKSONVILLE,FL,32218,Southeast,29,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8253,3,2/12/23,2/18/23,JACKSONVILLE,FL,32218,Southeast,29,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8253,3,2/14/23,2/14/23,JACKSONVILLE,FL,32218,Southeast,29,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
8253,3,2/15/23,2/18/23,JACKSONVILLE,FL,32218,Southeast,29,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
4818,3,2/12/23,2/18/23,BROOKSVILLE,FL,34613,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4818,3,2/12/23,2/18/23,BROOKSVILLE,FL,34613,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4818,3,2/12/23,2/18/23,BROOKSVILLE,FL,34613,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4818,3,2/12/23,2/18/23,BROOKSVILLE,FL,34613,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4818,3,2/14/23,2/14/23,BROOKSVILLE,FL,34613,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
4818,3,2/15/23,2/18/23,BROOKSVILLE,FL,34613,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6335,3,2/12/23,2/18/23,OCALA,FL,34474,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6335,3,2/12/23,2/18/23,OCALA,FL,34474,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6335,3,2/12/23,2/18/23,OCALA,FL,34474,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6335,3,2/12/23,2/18/23,OCALA,FL,34474,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6335,3,2/14/23,2/14/23,OCALA,FL,34474,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6335,3,2/15/23,2/18/23,OCALA,FL,34474,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6448,3,2/12/23,2/18/23,NEW PORT RICHEY,FL,34652,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6448,3,2/12/23,2/18/23,NEW PORT RICHEY,FL,34652,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6448,3,2/12/23,2/18/23,NEW PORT RICHEY,FL,34652,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6448,3,2/14/23,2/14/23,NEW PORT RICHEY,FL,34652,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6448,3,2/15/23,2/18/23,NEW PORT RICHEY,FL,34652,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
8155,3,2/12/23,2/18/23,GAINESVILLE,FL,32608,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8155,3,2/12/23,2/18/23,GAINESVILLE,FL,32608,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8155,3,2/12/23,2/18/23,GAINESVILLE,FL,32608,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8155,3,2/12/23,2/18/23,GAINESVILLE,FL,32608,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8155,3,2/14/23,2/14/23,GAINESVILLE,FL,32608,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
8155,3,2/15/23,2/18/23,GAINESVILLE,FL,32608,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
4772,3,2/12/23,2/18/23,SARASOTA,FL,34232,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4772,3,2/12/23,2/18/23,SARASOTA,FL,34232,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4772,3,2/12/23,2/18/23,SARASOTA,FL,34232,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4772,3,2/14/23,2/14/23,SARASOTA,FL,34232,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
4772,3,2/15/23,2/18/23,SARASOTA,FL,34232,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
4801,3,2/12/23,2/15/23,RIVERVIEW,FL,33578,Southeast,31,(Sam&#39;sClub) P&G Bi-Weekly Service (Sun-Wed) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4801,3,2/12/23,2/18/23,RIVERVIEW,FL,33578,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4801,3,2/12/23,2/18/23,RIVERVIEW,FL,33578,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4801,3,2/12/23,2/18/23,RIVERVIEW,FL,33578,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4801,3,2/14/23,2/14/23,RIVERVIEW,FL,33578,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
4801,3,2/15/23,2/18/23,RIVERVIEW,FL,33578,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
4801,3,2/16/23,2/18/23,RIVERVIEW,FL,33578,Southeast,31,(Sam&#39;sClub) P&G 2X Weekly Service (Thur-Sat) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4861,3,2/12/23,2/18/23,ST PETERSBURG,FL,33713,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4861,3,2/12/23,2/18/23,ST PETERSBURG,FL,33713,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4861,3,2/12/23,2/18/23,ST PETERSBURG,FL,33713,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4861,3,2/12/23,2/18/23,ST PETERSBURG,FL,33713,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4861,3,2/14/23,2/14/23,ST PETERSBURG,FL,33713,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
4861,3,2/15/23,2/18/23,ST PETERSBURG,FL,33713,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6387,3,2/12/23,2/18/23,PINELLAS PARK,FL,33781,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6387,3,2/12/23,2/18/23,PINELLAS PARK,FL,33781,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6387,3,2/12/23,2/18/23,PINELLAS PARK,FL,33781,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6387,3,2/12/23,2/18/23,PINELLAS PARK,FL,33781,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6387,3,2/14/23,2/14/23,PINELLAS PARK,FL,33781,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6387,3,2/15/23,2/18/23,PINELLAS PARK,FL,33781,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6401,3,2/12/23,2/18/23,TAMPA,FL,33618,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6401,3,2/12/23,2/18/23,TAMPA,FL,33618,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6401,3,2/12/23,2/18/23,TAMPA,FL,33618,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6401,3,2/12/23,2/18/23,TAMPA,FL,33618,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6401,3,2/14/23,2/14/23,TAMPA,FL,33618,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6401,3,2/15/23,2/18/23,TAMPA,FL,33618,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6420,3,2/12/23,2/18/23,CLEARWATER,FL,33765,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6420,3,2/12/23,2/18/23,CLEARWATER,FL,33765,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6420,3,2/12/23,2/18/23,CLEARWATER,FL,33765,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6420,3,2/14/23,2/14/23,CLEARWATER,FL,33765,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6420,3,2/15/23,2/18/23,CLEARWATER,FL,33765,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
8201,3,2/12/23,2/18/23,BRADENTON,FL,34203,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8201,3,2/12/23,2/18/23,BRADENTON,FL,34203,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8201,3,2/12/23,2/18/23,BRADENTON,FL,34203,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8201,3,2/12/23,2/18/23,BRADENTON,FL,34203,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8201,3,2/14/23,2/14/23,BRADENTON,FL,34203,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
8201,3,2/15/23,2/18/23,BRADENTON,FL,34203,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
4857,3,2/12/23,2/18/23,CAPE CORAL,FL,33991,Southeast,32,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4857,3,2/12/23,2/18/23,CAPE CORAL,FL,33991,Southeast,32,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4857,3,2/12/23,2/18/23,CAPE CORAL,FL,33991,Southeast,32,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4857,3,2/12/23,2/18/23,CAPE CORAL,FL,33991,Southeast,32,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4857,3,2/14/23,2/14/23,CAPE CORAL,FL,33991,Southeast,32,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
4857,3,2/15/23,2/18/23,CAPE CORAL,FL,33991,Southeast,32,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6364,3,2/12/23,2/15/23,NAPLES,FL,34110,Southeast,32,(Sam&#39;sClub) P&G Bi-Weekly Service (Sun-Wed) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6364,3,2/12/23,2/18/23,NAPLES,FL,34110,Southeast,32,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6364,3,2/12/23,2/18/23,NAPLES,FL,34110,Southeast,32,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6364,3,2/12/23,2/18/23,NAPLES,FL,34110,Southeast,32,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6364,3,2/14/23,2/14/23,NAPLES,FL,34110,Southeast,32,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6364,3,2/15/23,2/18/23,NAPLES,FL,34110,Southeast,32,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6364,3,2/16/23,2/18/23,NAPLES,FL,34110,Southeast,32,(Sam&#39;sClub) P&G 2X Weekly Service (Thur-Sat) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6445,3,2/12/23,2/18/23,PORT CHARLOTTE,FL,33948,Southeast,32,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6445,3,2/12/23,2/18/23,PORT CHARLOTTE,FL,33948,Southeast,32,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6445,3,2/12/23,2/18/23,PORT CHARLOTTE,FL,33948,Southeast,32,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6445,3,2/12/23,2/18/23,PORT CHARLOTTE,FL,33948,Southeast,32,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6445,3,2/14/23,2/14/23,PORT CHARLOTTE,FL,33948,Southeast,32,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
6445,3,2/15/23,2/18/23,PORT CHARLOTTE,FL,33948,Southeast,32,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
8130,3,2/12/23,2/18/23,FORT MYERS,FL,33907,Southeast,32,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8130,3,2/12/23,2/18/23,FORT MYERS,FL,33907,Southeast,32,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8130,3,2/12/23,2/18/23,FORT MYERS,FL,33907,Southeast,32,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8130,3,2/12/23,2/18/23,FORT MYERS,FL,33907,Southeast,32,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
8130,3,2/14/23,2/14/23,FORT MYERS,FL,33907,Southeast,32,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
8130,3,2/15/23,2/18/23,FORT MYERS,FL,33907,Southeast,32,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
4794,3,2/12/23,2/15/23,LAKELAND,FL,33803,Southeast,31,(Sam&#39;sClub) P&G Bi-Weekly Service (Sun-Wed) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4794,3,2/12/23,2/18/23,LAKELAND,FL,33803,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4794,3,2/12/23,2/18/23,LAKELAND,FL,33803,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4794,3,2/12/23,2/18/23,LAKELAND,FL,33803,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4794,3,2/14/23,2/14/23,LAKELAND,FL,33803,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
4794,3,2/15/23,2/18/23,LAKELAND,FL,33803,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
4794,3,2/16/23,2/18/23,LAKELAND,FL,33803,Southeast,31,(Sam&#39;sClub) P&G 2X Weekly Service (Thur-Sat) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4852,3,2/12/23,2/18/23,WESLEY CHAPEL,FL,33544,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4852,3,2/12/23,2/18/23,WESLEY CHAPEL,FL,33544,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4852,3,2/12/23,2/18/23,WESLEY CHAPEL,FL,33544,Southeast,31,(Sam&#39;sClub) P&G Weekly Service (1X) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4852,3,2/12/23,2/18/23,WESLEY CHAPEL,FL,33544,Southeast,31,Santa Fe Tortilla Continuity WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
4852,3,2/14/23,2/14/23,WESLEY CHAPEL,FL,33544,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK3,"""Modular compliance and OSA&#44; NR and returns"""
4852,3,2/15/23,2/18/23,WESLEY CHAPEL,FL,33544,Southeast,31,Sam&#39;s Club Readerlink Service Wed-Saturday WK3,"""Modular compliance and OSA&#44; NR and returns"""
6403,3,2/12/23,2/15/23,BRANDON,FL,33511,Southeast,31,(Sam&#39;sClub) P&G Bi-Weekly Service (Sun-Wed) Wk 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6403,3,2/12/23,2/18/23,BRANDON,FL,33511,Southeast,31,InComm Sam&#39;s Bi-Weekly Gift Card STOCKING-SERVICE - Wk 03 2023,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
6403,3,2/12/23,2/18/23,BRANDON,FL,33511,Southeast,31,(Sam&#39;sClub) P&G Grooming Weekly Service WK 3,"""Modular compliance and OSA (audit&#44; zone&#44; stock)"""
