6378,38,10/15/23,10/21/23,RIVERSIDE,CA,92507,Western,2,Procter and Gamble Weekly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6378,38,10/15/23,10/21/23,RIVERSIDE,CA,92507,Western,2,Sam&#39;s - Samsung WOW Fixture Install Club WK 38 Team Lead,Fixture Set
6378,38,10/15/23,10/21/23,RIVERSIDE,CA,92507,Western,2,Sam&#39;s - Samsung WOW Fixture Install Store WK 38 Associate1,Fixture Set
6378,38,10/15/23,10/21/23,RIVERSIDE,CA,92507,Western,2,Sam&#39;s - Samsung WOW Fixture Install Store WK 38 Associate2,Fixture Set
6378,38,10/15/23,10/21/23,RIVERSIDE,CA,92507,Western,2,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6378,38,10/15/23,10/21/23,RIVERSIDE,CA,92507,Western,2,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6378,38,10/17/23,10/17/23,RIVERSIDE,CA,92507,Western,2,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6378,38,10/18/23,10/21/23,RIVERSIDE,CA,92507,Western,2,Sam&#39;s Club Readerlink Service Wed-Saturday WK38,"""POG compliance and OSA&#44; NR and returns"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Procter and Gamble Skin Care Bi-Weekly Service WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Sam&#39;s Club Reynolds Continuity WK38 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6379,38,10/15/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6379,38,10/17/23,10/17/23,GREAT FALLS,MT,59404,Western,3,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6379,38,10/18/23,10/21/23,GREAT FALLS,MT,59404,Western,3,Sam&#39;s Club Readerlink Service Wed-Saturday WK38,"""POG compliance and OSA&#44; NR and returns"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Burt&#39;s Bees Sticker Install WK38,Sticker Install
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Burts Bees Sticker Install Additional Associate,Sticker Install
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Hanes Brands Sticker Swap WK 38,Signage install
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Procter and Gamble Grooming Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Procter and Gamble Weekly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Sam&#39;s Club Reynolds Continuity WK38 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6380,38,10/15/23,10/21/23,DAYTON,OH,45414,Central,22,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6380,38,10/17/23,10/17/23,DAYTON,OH,45414,Central,22,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6380,38,10/18/23,10/21/23,DAYTON,OH,45414,Central,22,Sam&#39;s Club Readerlink Service Wed-Saturday WK38,"""POG compliance and OSA&#44; NR and returns"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Procter and Gamble Skin Care Bi-Weekly Service WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Sam&#39;s Club Reynolds Continuity WK38 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6381,38,10/15/23,10/21/23,LEWISVILLE,TX,75067,South Central,14,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6381,38,10/17/23,10/17/23,LEWISVILLE,TX,75067,South Central,14,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Burt&#39;s Bees Sticker Install WK38,Sticker Install
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Burts Bees Sticker Install Additional Associate,Sticker Install
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,(Sam&#39;sClub) EuroCafe Weekly 1X Service WK 38,(Sam&#39;sClub) EuroCafe Weekly 1X Service
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,InComm Sam&#39;s: Feature Gift Card Fixture Gaming MOD Set - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Procter and Gamble Grooming Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Procter and Gamble Weekly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Sam&#39;s Club Reynolds Continuity WK38 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Sam&#39;s - Samsung WOW Fixture Install Club WK 38 Team Lead,Fixture Set
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Sam&#39;s - Samsung WOW Fixture Install Store WK 38 Associate1,Fixture Set
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Sam&#39;s - Samsung WOW Fixture Install Store WK 38 Associate2,Fixture Set
6382,38,10/15/23,10/21/23,LAS VEGAS,NV,89117,Western,4,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6382,38,10/17/23,10/17/23,LAS VEGAS,NV,89117,Western,4,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Burt&#39;s Bees Sticker Install WK38,Sticker Install
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Burts Bees Sticker Install Additional Associate,Sticker Install
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Procter and Gamble Weekly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6383,38,10/15/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6383,38,10/17/23,10/17/23,SALISBURY,MD,21801,Northeast,38,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6383,38,10/18/23,10/21/23,SALISBURY,MD,21801,Northeast,38,Sam&#39;s Club Readerlink Service Wed-Saturday WK38,"""POG compliance and OSA&#44; NR and returns"""
6384,38,10/15/23,10/17/23,HODGKINS,IL,60525,North Central,20,Procter and Gamble Weekly Service Sams Club (Sun-Tues) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Burt&#39;s Bees Sticker Install WK38,Sticker Install
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Burts Bees Sticker Install Additional Associate,Sticker Install
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Procter and Gamble Grooming Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Sam&#39;s Club Reynolds Continuity WK38 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6384,38,10/15/23,10/21/23,HODGKINS,IL,60525,North Central,20,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6384,38,10/17/23,10/17/23,HODGKINS,IL,60525,North Central,20,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6384,38,10/18/23,10/21/23,HODGKINS,IL,60525,North Central,20,Sam&#39;s Club Readerlink Service Wed-Saturday WK38,"""POG compliance and OSA&#44; NR and returns"""
6384,38,10/19/23,10/21/23,HODGKINS,IL,60525,North Central,20,Procter and Gamble Weekly Service Sams Club (Thurs-Sat) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,(Sam&#39;sClub) EuroCafe Weekly 1X Service WK 38,(Sam&#39;sClub) EuroCafe Weekly 1X Service
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,InComm Sam&#39;s: Feature Gift Card Fixture Gaming MOD Set - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Procter and Gamble Weekly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6385,38,10/15/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6385,38,10/17/23,10/17/23,GRAND FORKS,ND,58201,North Central,7,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6385,38,10/18/23,10/21/23,GRAND FORKS,ND,58201,North Central,7,Sam&#39;s Club Readerlink Service Wed-Saturday WK38,"""POG compliance and OSA&#44; NR and returns"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Procter and Gamble Skin Care Bi-Weekly Service WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Sam&#39;s Club Reynolds Continuity WK38 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6386,38,10/15/23,10/21/23,CONCORD,NH,03301,Northeast,40,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6386,38,10/17/23,10/17/23,CONCORD,NH,03301,Northeast,40,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
6386,38,10/18/23,10/21/23,CONCORD,NH,03301,Northeast,40,Sam&#39;s Club Readerlink Service Wed-Saturday WK38,"""POG compliance and OSA&#44; NR and returns"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,(Sam&#39;sClub) BrittleBrittle Monthly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Burt&#39;s Bees Sticker Install WK38,Sticker Install
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Burts Bees Sticker Install Additional Associate,Sticker Install
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,(Sams Club) Edgewell Personal Care Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Egglands Best OSA Continuity WK 38 Bi-Weekly,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,InComm Sam&#39;s: Feature Gift Card Fixture Gaming MOD Set - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Hain Celestial Weekly Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Hanes Brands Sticker Swap WK 38,Signage install
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,InComm Sam&#39;s Bi-Weekly FULL-SERVICE Gift Card Maintenance - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Sam&#39;s Club: Microsoft Office Gift Card Fixtures and Graphics Refresh - Wk 38 2023,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,(Sam&#39;s Club) Mars Wrigley Continuity Service Weekly WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Procter and Gamble Grooming Bi-Weekly Service (Sams Club) WK 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Procter and Gamble Weekly Service Wk 38,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Sam&#39;s Club Reynolds Continuity WK38 2023,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Santa Fe Tortilla Continuity WK 38,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6387,38,10/15/23,10/21/23,PINELLAS PARK,FL,33781,Southeast,31,Sam&#39;s Westrock Coffee Packaging Audit/Fix WK38 2023,Audit/Fix
6387,38,10/17/23,10/17/23,PINELLAS PARK,FL,33781,Southeast,31,Sam&#39;s Club Readerlink Service Tuesday Only WK38,"""POG compliance and OSA&#44; NR and returns"""
