1,28,SPIRITS,8043211733,"""980389693&#44; 980389694...2 more item(s)""",JAMESON ORANGE IRISH WHISKEY 750ML,Sporadic Supply,7/8/22
1,28,SPIRITS,8810000002,"""997259&#44; 980134761""",1792 SMALL BATCH BOURBON WHSKY 750ML,Allocated Item,7/1/22
1,29,PRINTERS AND INK,1250263891,574201,BROTHER TN660 TONER,Cost increase negotiations have caused a delay in shipments.,6/24/22
1,29,PRINTERS AND INK,88818277345,713907,HP 62XL COMBO INK,Continue to have production and supply chain delays. Merchant is engaged - we are working with supplier to find a solution.,6/30/22
1,29,PRINTERS AND INK,88818276231,715826,HP 951XL COLOR INK,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,5/28/22
1,29,PRINTERS AND INK,88818276232,715847,HP 950XL BLACK INK,Continue to have production and supply chain delays. Merchant is engaged - we are working with supplier to find a solution.,6/30/22
1,29,PRINTERS AND INK,88563176466,788175,HP 61XL COMBO INK,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,6/30/22
1,29,PRINTERS AND INK,1250262677,974481,BROTHER TN450 TONER,Cost increase negotiations have caused a delay in shipments.,6/24/22
1,29,PRINTERS AND INK,19078081203,980054920,HP 64XL BLACK INK,Continue to have production and supply chain delays. Merchant is engaged - we are working with supplier to find a solution.,6/30/22
1,29,PRINTERS AND INK,19078081202,980054921,HP 64XL COMBO INK,Continue to have production and supply chain delays. Merchant is engaged - we are working with supplier to find a solution.,8/31/22
1,29,PRINTERS AND INK,1250264249,980059257,BROTHER TN850 TONER,Cost increase negotiations have caused a delay in shipments.,6/24/22
1,29,PRINTERS AND INK,1250264927,980096282,BROTHER TN760 TONER,Cost increase negotiations have caused a delay in shipments.,6/24/22
1,29,PRINTERS AND INK,19254572963,980183395,HP 910XL BLACK INK,Production and supply chain delays. Reached out to HP to get a better idea of when we will be back in stock.,7/8/22
1,29,PRINTERS AND INK,19254572964,980183397,HP 910XL CMY INK COLOR,Continue to have production and supply chain delays. Merchant is engaged - we are working with supplier to find a solution.,8/31/22
1,29,PRINTERS AND INK,1250265539,980194484,PTOUCH LABEL MAKER BROTHER INTERNATIONL,Recover from TS sales. I do have several Clubs without on orders. Researching to find out why. I&#39;ll place manual orders to get those clubs back in stock,7/1/22
1,29,PRINTERS AND INK,19342426546,980210543,HP 85A CLUB TONER BLACK TONER,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,6/30/22
1,29,PRINTERS AND INK,1034396264,980299657,EPSON T822 EPSON INK,All out of stock clubs have on orders.,4/22/22
1,29,PRINTERS AND INK,1380322175,980308611,CANON RP-108 PAPER,Working with supplier on allocation. We will not have anything available to order until July.,8/12/22
1,29,PRINTERS AND INK,66068522275,980308613,CANON CP1300 BUNDLE,Working with supplier on allocation. We will not have anything available to order until July.,8/12/22
1,29,PRINTERS AND INK,1034396385,980308616,EPS T212 COMBO INK,Supply chain delays - orders due 06/17 - 06/24,7/1/22
1,29,PRINTERS AND INK,19512223724,980309242,HP 215A BLK TONER W2310AK,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,6/30/22
1,29,PRINTERS AND INK,2244791013,980328734,HP S200 POUCHES 200 SHEET,We wrote manual orders when product was first available again. Removed block and now finding GRS isn&#39;t ordering. I will write manual orders again and figure out why GRS isn&#39;t ordering.,7/8/22
1,29,PRINTERS AND INK,19516162512,980336855,HP ENVY 6458E AIO,Chip shortage continues to impact inventory. Allocation will continue to be limited into Q3- Q4. Merchant is aware and working to find a solution.,11/30/22
1,29,PRINTERS AND INK,19516121349,980336856,HP OJ PRO 8028E AIO,Chip shortage continues to impact inventory. Allocation will continue to be limited into Q3- Q4. Merchant is aware and working to find a solution.,11/30/22
1,29,PRINTERS AND INK,19516121341,980336857,HP OJ PRO 9018E AIO,No more allocation available,7/8/22
1,31,OFFICE ELECTRONICS,71919262025,980105166,LG 29 ULTRAWIDE LG 29 ULTRAWIDE,Placing orders this week for MABD WK23 - limited supply,7/8/22
1,31,OFFICE ELECTRONICS,88727637990,980268774,SAMSUNG 27IN MONITOR BEZEL LESS,Item going EOL,7/31/22
1,31,OFFICE ELECTRONICS,88727645089,980297458,SAMSUNG 27IN MONITOR 27I BEZELESS MONITOR,Created orders WK17 for clubs oos,6/24/22
1,31,OFFICE ELECTRONICS,19516147406,980304602,HP 11 CHROME 4/32 DISPLAY LAPTOP TABLE,Item being replaced by ASUS chromebook 990008058 - Cancelling clubs,6/30/22
1,31,OFFICE ELECTRONICS,19555312814,980322270,ASUS ZEN ALL IN ONE 23.8 FHD TOUCH DISP,No longer replenishing. Cancelling clubs.,6/30/22
1,31,OFFICE ELECTRONICS,19590822882,980335784,HP EN X360 I7/16/512 DISPLAY LAPTOP TABLE,Searcy has units on order.,7/8/22
1,31,OFFICE ELECTRONICS,19513311469,990000423,ACER AIO DESKTOP MODEL# C27-962-US91,Cancelling clubs as they sell down.,6/30/22
1,31,OFFICE ELECTRONICS,19569760212,990000442,HP 24-DD0117C AIO AMD RYZEN 3 24 INCH,Shipment delays. This item is in MAY ISB - Receiving late POs,6/30/22
1,31,OFFICE ELECTRONICS,88727653869,990000490,32 FHD SMART MONITOR 1080P SMART MONITOR,Orders have been created for clubs out.,6/30/22
1,31,OFFICE ELECTRONICS,19569772520,990000653,INTEL CORE I5 DESKTP 8GB MEMORY/512GB SSD,Clubs have on orders. Supplier is experiencing delays on inventory recovery causing late shipments.,6/24/22
1,31,OFFICE ELECTRONICS,19513313429,990001452,ACER 27 ALL IN ONE 27 AIO,NEW ITEM,6/30/22
1,31,OFFICE ELECTRONICS,71919262268,990002056,27IN FHD MONITOR 27IN FHD MONITOR,Orders created WK 17,6/24/22
1,31,OFFICE ELECTRONICS,88727659882,990003797,49INQHD CURVD GAMING LC49RG92SSNXZA,Dotcom has units on order,7/8/22
1,31,OFFICE ELECTRONICS,19555351111,990005997,ASUS 14 P/4/128 DISPLAY LAPTOP TABLE,Units are on order,7/8/22
1,31,OFFICE ELECTRONICS,81184207563,990006449,CYBERPOWER GAMING DT CYBERPOWER GAMING DT,New item. Units have been ordered to clubs out.,6/30/22
1,31,OFFICE ELECTRONICS,19633773950,990008891,HP PAVILION DESKTOP TOWER,Units are on order.,6/30/22
1,31,OFFICE ELECTRONICS,19517403507,990013437,LG 27 GAMING LG 27 ULTRAGEAR,NEW ITEM - clubs have on orders.,6/30/22
1,31,OFFICE ELECTRONICS,19517403509,990013494,LG 29 ULTRAWIDE MNT LG 29 ULTRAWIDE,NEW ITEM - All clubs have on orders.,6/30/22
1,32,Next Gen Extreme Value Gift Cards,79936658160,980360502,LANDRY&#39;S MULTI-BRAND NEXT GEN,digital card,6/4/22
1,32,Next Gen Extreme Value Gift Cards,79936652740,980360504,GOLDEN CORRAL NEXT GEN,digital card,6/10/22
1,32,Next Gen Extreme Value Gift Cards,79936658167,980360509,BUILD A BEAR NEXT GEN,digital card,6/4/22
1,32,Next Gen Extreme Value Gift Cards,79936685422,980381239,SPB HOSPITALITY NEXT GEN,digital card,6/4/22
1,32,Next Gen Extreme Value Gift Cards,79936654073,980381242,NAUTICA NEXT GEN,IED updated - orders due 04/14 same date as IED,4/22/22
1,32,Next Gen Extreme Value Gift Cards,79936654069,980381247,AEROPOSTALE NEXT GEN,IED updated - orders due 04/14 same date as IED,4/22/22
1,33,LADIES APPAREL,19396817287,980352617,MM ZEN ACTIVE JCKT MM ZEN ACTIVE JCKT,"""PO lost in supply chain&#44; we will be issuing replenishment units for the lost rollout units to get clubs in stock.""",2/22/22
1,33,LADIES APPAREL,88560823453,980367594,711 SKINNY JEAN SOFT BLACK,delays from supplier expect item to be 3 weeks late.,6/30/22
1,33,LADIES APPAREL,19396819968,980375382,MM WIO TANK ORC XS DOTCOM ONLY,FC are at full capacity seeing delays for items to be fully received in. expect a 2 week delay for most .com items.,6/30/22
1,33,LADIES APPAREL,19396819969,980375383,MM WIO TANK ORC S DOTCOM ONLY,FC are at full capacity seeing delays for items to be fully received in. expect a 2 week delay for most .com items.,6/30/22
1,33,LADIES APPAREL,19396819970,980375384,MM WIO TANK ORC M DOTCOM ONLY,FC are at full capacity seeing delays for items to be fully received in. expect a 2 week delay for most .com items.,6/30/22
1,33,LADIES APPAREL,19396819971,980375385,MM WIO TANK ORC L DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819972,980375386,MM WIO TANK ORC XL DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819973,980375387,MM WIO TANK ORC XXL DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819974,980375388,MM WIO TANK CHR XS DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819975,980375389,MM WIO TANK CHR S DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819976,980375390,MM WIO TANK CHR M DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819977,980375391,MM WIO TANK CHR L DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819978,980375392,MM WIO TANK CHR XL DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819979,980375393,MM WIO TANK CHR XXL DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819980,980375394,MM WIO TANK TEA XS DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819981,980375395,MM WIO TANK TEA S DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819982,980375396,MM WIO TANK TEA M DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819983,980375397,MM WIO TANK TEA L DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819984,980375398,MM WIO TANK TEA XL DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19396819985,980375399,MM WIO TANK TEA XXL DOTCOM ONLY,FC are at full capacity with limited space. expect a 3 week delay.,6/30/22
1,33,LADIES APPAREL,19211536930,980378811,SL PRINTED TOP SPRING 2022,Item is now ordered out for the season.,6/30/22
1,34,TEAM APPAREL,9808425820,980373458,MNS SHORT HUSKER S INCLUB#980368690,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425821,980373459,MNS SHORT HUSKER M INCLUB#980368690,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425822,980373460,MNS SHORT HUSKER L INCLUB#980368690,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425823,980373461,MNS SHORT HUSKER XL INCLUB#980368690,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425832,980373470,MNS SHORT GATOR L INCLUB#980368692,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425855,980373478,MNS SHORT HOOSIER S INCLUB#980368697,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425856,980373479,MNS SHORT HOOSIER M INCLUB#980368697,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425857,980373480,MNS SHORT HOOSIER L INCLUB#980368697,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425858,980373481,MNS SHORT HOOSIER XL INCLUB#980368697,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425868,980373486,MN SHORT KENTUCKY XL INCLUB#980368840,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,9808425869,980373487,MN SHORT KENTUCKY2XL INCLUB#980368840,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,9808425871,980373490,MNS SHORT AUBURN M INCLUB#980368842,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,9808425824,980373514,MNS SHORT HUSKER 2XL INCLUB#980368690,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,9808425859,980373515,MNS SHORT HOOSIER2XL INCLUB#980368697,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,9808425865,980373516,MNS SHORT KENTUCKY S INCLUB#980368840,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,9808425866,980373517,MNS SHORT KENTUCKY M INCLUB#980368840,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,9808425867,980373518,MNS SHORT KENTUCKY L INCLUB#980368840,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,67310605773,980380117,MLB CAP DODGE TC INCLUB#TBD,Dotcom item - Domestic supply chain delays and commitment adjustments,6/15/22
1,34,TEAM APPAREL,19513892661,980383591,LOS ANGELES DODGERS MLB MENS SHORT,domestic supply chain delays,6/15/22
1,34,TEAM APPAREL,19480914986,980401497,DALLAS COWBOYS MENS SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19480914995,980401502,DALLAS COWBOYS LADIES LIFESTYLE TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599804,980405182,ALABAMA CRIMSON TIDE COLLEGE BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599806,980405188,GEORGIA BULLDOGS COLLEGE BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599808,980405192,MICHIGAN WOLVERINES COLLEGE BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599809,980405194,OHIO STATE BUCKEYES COLLEGE BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599811,980405196,S.CAROLINA GAMECOCKS COLLEGE BALL CAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,19650599810,980405198,TEXAS LONGHORNS COLLEGE BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599821,980405704,DENVER BRONCOS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599840,980405709,LOS ANGELES RAMS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599828,980405710,MIAMI DOLPHINS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599832,980405712,NEW YORK GIANTS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599838,980405714,SAN FRANCISCO 49ERS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599841,980405715,TAMPA BAY BUCCANEERS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,88962195239,980405725,ARKANSAS RAZORBACKS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,88600778357,980405743,FLORIDA GATORS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,88600770999,980405756,KENTUCKY WILDCATS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,88600771002,980405759,LSU TIGERS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,19650599813,980405772,ARIZONA CARDINALS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599814,980405773,ATLANTA FALCONS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599817,980405776,CAROLINA PANTHERS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599818,980405777,CHICAGO BEARS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599824,980405779,HOUSTON TEXANS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599827,980405780,KANSAS CITY CHIEFS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599834,980405781,LAS VEGAS RAIDERS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599829,980405782,MINNESOTA VIKINGS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599831,980405783,NEW ORLEANS SAINTS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599835,980405784,PHILADELPHIA EAGLES NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19650599836,980405785,PITTSBURGH STEELERS NFL BALL CAP,Supplier production delays,7/1/22
1,34,TEAM APPAREL,88962195681,980405855,MISSOURI TIGERS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,88962195701,980405881,OKLAHOMA SOONERS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,88962195702,980405882,OKLAHOMA ST COWBOYS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,88962195706,980405883,PENNST NITTANY LIONS NCAA BALLCAP,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,19675412678,980409905,DALLAS MAVERICKS NBA CHAMPIONS TEE,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,19668656203,980409913,DALLAS MAVERICKS NBA ROSTER TEE,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,12345600062,980409922,DALLAS COWBOYS NFL TEAM HAT,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622974934,980410702,DENVER BRONCOS NFL SP SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622974955,980410705,HOUSTON TEXANS NFL SP SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622974976,980410708,KANSAS CITY CHIEFS NFL SP SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622974983,980410709,LAS VEGAS RAIDERS NFL SP SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622974997,980410711,LOS ANGELES RAMS NFL SP SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975011,980410713,MINNESOTA VIKINGS NFL SP SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975046,980410718,PHILADELPHIA EAGLES NFL SP SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19641636983,980411057,LSU TIGERS FAN NCAA SS SP TEE,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,19641636990,980411058,MICHIGAN ST SPARTANS FAN NCAA SS SP TEE,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,19641637004,980411067,OKLAHOMA SOONERS FAN NCAA SS SP TEE,domestic supply chain delays,7/1/22
1,34,TEAM APPAREL,19622975088,980411370,ARIZONA CARDINALS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975096,980411371,ATLANTA FALCONS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975128,980411375,CHICAGO BEARS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975152,980411378,DALLAS COWBOYS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975160,980411379,DENVER BRONCOS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975168,980411380,DETROIT LIONS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975184,980411382,HOUSTON TEXANS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975208,980411385,KANSAS CITY CHIEFS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975216,980411386,LAS VEGAS RAIDERS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975232,980411388,LOS ANGELES RAMS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975240,980411389,MIAMI DOLPHINS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975248,980411390,MINNESOTA VIKINGS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975264,980411392,NEW ORLEANS SAINTS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975272,980411393,NEW YORK GIANTS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975288,980411395,PHILADELPHIA EAGLES NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975296,980411396,PITTSBURGH STEELERS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975304,980411397,SAN FRANCISCO 49ERS NFL SS TEE,Supplier production delays,7/1/22
1,34,TEAM APPAREL,19622975312,980411398,TAMPA BAY BUCCANEERS NFL SS TEE,Supplier production delays,7/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192444975,100593,MOBIL 1 5W20 SYN 6/1 QT,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040302,236574,ROT T4 TRIPROT 15W40 6/1 GALLON,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192496819,347526,DELVAC 1300 15W40 4/1 GALLON,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192494001,42549,MOBIL 1 5W30 SYN 6/1 QT,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192445000,425746,MOBIL 1 HM 5W30 SYN 6/1 QT,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192496995,473558,MOBIL 1 0W20 6/1 QT,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7480403211,531500,PEAK BLUEDEF DSL EXH 2.5 GALLON,supplier constraints,6/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192444829,755202,DELVAC 1300 15W40 55 GAL,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040264,860133,ROT T4 TRIPROT15W40 55 GALLON,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040266,864721,ROT T4 TRIPROT15W40 1*5 GALLON,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2396839092,926240,DELO 15W40 3/1 GAL,supplier constraints,7/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040451,980120449,ROTELLA T6 5W40 3/1 GALLON,supplier constraints,7/31/22
1,37,BAKERY PI,22213400000,538696,REGULAR WHITE HOAGIE 12 CT,Labor/ production challenges,9/30/21
1,37,BAKERY PI,69794184025,980175549,APPLE FRITTERS 8CT DRC,DC OOS/ clubs have OO&#39;s,11/15/21
1,39,FROZEN SEAFOOD PI,7874223992,980007998,21/30 RAW EZ PEEL 3 LB BAGS,Transmode was not set up for a DC for the item in Sourcing. Corrected set up on 6/13. Should improve quickly.,6/28/22
1,39,FROZEN SEAFOOD PI,85459100712,980112301,WHOLE TILAPIA FROZEN PK 8 - 4 LB,OOS. 920cs arriving to supplier next week. Will be turning item back on for ordering the last week of June,7/12/22
1,39,FROZEN SEAFOOD PI,67670982513,980132229,SNOW CRAB CLUSTERS 5 LB,Just reactivated item.,7/5/22
1,39,FROZEN SEAFOOD PI,7874231377,980179648,MM SALMON BURGERS 12 X 2LB,Cost bust interrupted flow of item. Ordering again now.,6/21/22
1,39,FROZEN SEAFOOD PI,7874204251,980212248,CATFISH FILLET 2.5 LB MEMBER&#39;S MARK,Switched vendor # for item. Delayed transition due to IDM issues. Set up is complete and supplier has product ready to ship asap.,7/4/22
1,39,FROZEN SEAFOOD PI,81967002269,980270418,COLOSSAL RAW EZP U20 2 LB,More product coming soon,6/14/22
1,39,FROZEN SEAFOOD PI,19396814807,990001136,SNOW CRAB SNOW CRAB,Newly activated item.,7/12/22
1,39,FROZEN SEAFOOD PI,73114938101,990001427,2 LB BREADED FLNDER BREADED FLOUNDER,Recently activated for new DCs/Clubs,7/12/22
1,39,FROZEN SEAFOOD PI,81967002532,990002185,OV COD LOINS 19X2LB 19 X 2 LB CASE,"""Supply challenges - 3 DCs in club date 6/20&#44; 7 DCs in club date 7/20""",7/20/22
1,40,WATER,5200004595,135391,PROPEL GR/BR/KS 24/16.9 OZ,Supplier seeing carrier concerns and labor shortages,7/2/22
1,40,WATER,4300092860,219028,CT LEMONADE 34 QT,"""Strong&#44; unplanned national demand. Supplier increased production and planned to be recovered in the KHC network 6/4.""",6/16/22
1,40,WATER,3890072808,314795,100&#37; DOLE PINEAPPLE 3/46 OZ,"""There were some delays getting transportation out of Asia&#44; and the current expectation is product coming into the west coast in 3 weeks.  Supplier is keeping an eye out for any extra product that they can re-direct to ease OOS.""",6/29/22
1,40,WATER,5020001308,359187,SD TANGY ORIG 6.75OZ SUNNY DELIGHT,"""Cap supply issues. Production facility that services DC 6299 & 6493 going down for improvements. Ordering shut off from 6/1-6/10.  Prod. facility for 6499&#44; 6596&#44; 8206&#44; 8229&#44; 8232 & 8307 down in a couple wks. Orders will be turned off 6/22-6/29""",7/12/22
1,40,WATER,1480051660,362380,CLAMATO TOM COCKTAIL 2/64 OZ,Shipment delays due to quality issue w/ trays 2-3 weeks ago. Product recovered and shipping on time now.,6/30/22
1,40,WATER,5200004819,42750,GATORADE LIBERTY VP 28/12 OZ,All forecasts adjusted last week as well as seasonal lifts put into place.,5/14/22
1,40,WATER,7874202847,561914,MM PURIFIED WATER 40/16.9 OUNCE,2 plants went down at the same time last week causing demand build up. Then palletizer at one of these 2 plants failed. (back up now). Plus increase demand due to heat index.,6/30/22
1,40,WATER,6827473533,753259,PURE LIFE 40/16.9 OZ,"""GRS settings were flipped creating a small gap in orders&#44; clubs will be recovering this week.""",5/28/22
1,40,WATER,1480031665,907930,MOTT&#39;S 100&#37; APPLE JU 2/86 OZ,Instock fluctuates up and down throughout the week due to transportation delays. Nicki is working on means updates to place forecasting at the higher sales weeks to prevent running out before next deliveries when trucks are delayed.,6/10/22
1,40,WATER,2319810614,980144691,PR LECHE SUIZA UHT REGULAR,Old POs needed cleaned up and there was a cost issue on current orders that has now been resolved.,6/22/22
1,40,WATER,5200004775,980175812,GATORADE ZERO VP 28/12 OZ BOTTLES,Item is on allocation. Spotty outs.,6/30/22
1,40,WATER,7929800007,980203536,EVIAN WATER 1L 12 / 1 LITER BOTTLES,Continued transportation challenges causing PO&#39;s to be pushed out,7/2/22
1,40,WATER,81985802051,"""980284171&#44; 980284214...2 more item(s)""",CORE HYDRATION SPORT 15/23.9OZ BOTTLES,Continued transportation issues causing PO&#39;s to be pushed out.,6/30/22
1,40,WATER,5200005065,980290643,PROPEL IMMUNE VP 24 PK / 16.9 OZ,Supplier seeing carrier concerns and labor shortages,7/2/22
1,40,WATER,4300008979,980358817,CRYSTAL LIGHT OTG VP 60/6.3OZ,"""Delayed due to lack of film from supplier. Expect service levels @ 30-40&#37; through July. Beyond that point&#44; we should be back to 90s in early-mid August&#44; assuming no additional material shortages.""",8/23/22
1,40,WATER,2800061650,980379543,NESQUIK CHOC MILK 15/8 OZ,"""Critical part failure that had delayed production to release on time&#44; current week extended QA hold which is planned to release the week of 5/16.""",6/15/22
1,40,WATER,1200001311,988708,AQUAFINA 32/16.9 OZ,"""IN line down temporarily last week affecting some clubs as well as sales increases causing short gaps&#44; team is working to make sure everything is in line moving forward""",6/4/22
1,40,WATER,3992770002,990007958,CREMA COCO TRES MON CREMA COCO TRES MON,Recall of product. Issues with the aluminum cans.,6/28/22
