1,29,PRINTERS AND INK,88989498287,965,HP 902XL COLOR INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1034393765,980032538,EPSON T288 COMBO INK,All OOS clubs have units OO.,3/18/22
1,29,PRINTERS AND INK,19078081203,980054920,HP 64XL BLACK INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19078081202,980054921,HP 64XL COMBO INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,66068516510,980071706,CANON 270XL/271XL INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1250264927,980096282,BROTHER TN760 TONER,production delays,4/22/22
1,29,PRINTERS AND INK,1250265527,980181650,MONO LASER MFC LOW BROTHER INTERNATIONL,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1034394920,980183261,EPS WF2860SE AIO AIO PRINTER,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19254572955,980183368,HP 962XL CMY INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19254572963,980183395,HP 910XL BLACK INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19254572954,980183398,HP 962XL BLACK INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1034395060,980204524,EPSON ET-2760SE PRINTER,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1034395229,980231841,EPS ES-60W SCANNER SPECIAL EDITION,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19390548583,980255482,HP LJ MFP M183FW AIO LASER PRINTER,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19472118037,980260715,HP 65XL BLK 2-PACK HP INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19444196394,980282992,HP DESKJET PLUS 4158 AIO INKJET PRINTER,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19342400810,980284635,HP 67XL COMBO 2PK HP INK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1380322175,980308611,CANON RP-108 PAPER,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,66068522275,980308613,CANON CP1300 BUNDLE,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19512223724,980309242,HP 215A BLK TONER W2310AK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1034395062,980330170,EPSON ECOTANK 3760SE ECOTANK PRINTER,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,3/31/22
1,29,PRINTERS AND INK,19516161828,980336854,HP DESKJET 4158E AIO,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19516162512,980336855,HP ENVY 6458E AIO,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19516121349,980336856,HP OJ PRO 8028E AIO,"""Limited/No allocation - Production&#44; Resin/Plastic Shortage & Supply Chain delays continue to impact supply""",3/31/22
1,29,PRINTERS AND INK,19516121341,980336857,HP OJ PRO 9018E AIO,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19569774388,990003113,HP ENVY INSPIRE 7958 HP ENVY INSPIRE 7958,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,31,OFFICE ELECTRONICS,71919262025,980105166,LG 29 ULTRAWIDE LG 29 ULTRAWIDE,EOL at the end of March.,4/15/22
1,31,OFFICE ELECTRONICS,88727632803,980179158,SAMSUNG 24 CURVED F390 / F392 SERIES,Supplier is dealing with logistical delays. Clubs have OO&#39;s currently.,3/31/22
1,31,OFFICE ELECTRONICS,19287626636,980267480,ASUS 14 N/4/64 DISPLAY LAPTOP TABLE,Transition item. Mid-June,5/31/22
1,31,OFFICE ELECTRONICS,88727637990,980268774,SAMSUNG 27IN MONITOR BEZEL LESS,Supplier is dealing with logistical delays. Clubs have OO&#39;s currently.,2/25/22
1,31,OFFICE ELECTRONICS,19287687711,980297444,ASUS ZEN 14 I7/16/1 DISPLAY LAPTOP TABLE,Item is going EOL. Cancelling as clubs sell down.,4/30/22
1,31,OFFICE ELECTRONICS,88727645089,980297458,SAMSUNG 27IN MONITOR 27I BEZELESS MONITOR,Supplier is dealing with logistical delays. Clubs have OO&#39;s currently.,3/31/22
1,31,OFFICE ELECTRONICS,19516147406,980304602,HP 11 CHROME 4/32 DISPLAY LAPTOP TABLE,Clubs have on orders,3/25/22
1,31,OFFICE ELECTRONICS,19555312814,980322270,ASUS ZEN ALL IN ONE 23.8 FHD TOUCH DISP,Clubs have on order,3/25/22
1,31,OFFICE ELECTRONICS,19513310953,980325144,ACER 17.3 I7/8/512 DISPLAY LAPTOP TABLE,This item will be transitioning to 990004851,4/30/22
1,31,OFFICE ELECTRONICS,19513311469,990000423,ACER AIO DESKTOP MODEL# C27-962-US91,Supply shortage,2/28/22
1,31,OFFICE ELECTRONICS,19569760212,990000442,HP 24-DD0117C AIO AMD RYZEN 3 24 INCH,Weekly allocation from supplier. Will be placing orders for clubs. No constraints,3/31/22
1,31,OFFICE ELECTRONICS,88727653869,990000490,32 FHD SMART MONITOR 1080P SMART MONITOR,Units are on order.,3/25/22
1,31,OFFICE ELECTRONICS,19569772709,990000508,11TH GEN CORE I7 12GB MEM/512GB SSD,Units are on order.,3/31/22
1,31,OFFICE ELECTRONICS,19569772520,990000653,INTEL CORE I5 DESKTP 8GB MEMORY/512GB SSD,Units are on order.,3/31/22
1,31,OFFICE ELECTRONICS,19569772741,990000654,AMD RYZEN 3 TOWER 8GB MEM / 512GB SSD,Late POs have shipped,2/25/22
1,31,OFFICE ELECTRONICS,88727653762,990000782,GALAXY BOOK PRO 15 INTEL CORE I7512GB,"""Event item&#44; going EOL.""",4/30/22
1,31,OFFICE ELECTRONICS,19517400768,990000824,LG 34IN CURVED MNT LG 34 CURVED QHD,Placing orders this week,3/18/22
1,31,OFFICE ELECTRONICS,81184207425,990001064,CYBERPOWER GAMING DT GMA3300SAM,Units are on order to clubs,3/31/22
1,31,OFFICE ELECTRONICS,19611814434,990002377,LENVOVO 15.6 P/4/128 DISPLAY LAPTOP TABLE,Clubs have on orders from Searcy.,3/31/22
1,33,LADIES APPAREL,19396815568,980351713,MM SOFT RIB LEGGING SOFT RIBBED LEGGING,Supplier availability delays,3/15/22
1,33,LADIES APPAREL,19396815529,980354550,MM RIBBED CROP TOP RIBBED CROP TOP,Supplier availability delays,3/15/22
1,33,LADIES APPAREL,19396819032,980359255,MM FAV PANT BLU XS IN CLUB #980359217,Item arriving in clubs later than planned (1/1/2022).,2/4/22
1,33,LADIES APPAREL,19551723425,980364445,SANC TENCEL BF SHIRT SANC TENCEL BF SHIRT,"""Arriving at clubs later than planned&#44; transportation issue&#44; latest MABD to DC is 1/22/22""",2/4/22
1,33,LADIES APPAREL,74593481514,980371554,GAP LINEN SHORT GAP LINEN SHORT,port delays,3/15/22
1,34,TEAM APPAREL,19600210985,980383353,HOUSTON ASTROS MLB TEAM HAT,CTL testing needed from Supplier. Was supposed to be a Feb item,4/1/22
1,34,TEAM APPAREL,19600210988,980383355,MILWAUKEE BREWERS MLB TEAM HAT,CTL testing needed from Supplier. Was supposed to be a Feb item,4/1/22
1,34,TEAM APPAREL,19600210980,980383359,CHICAGO CUBS MLB TEAM HAT,CTL testing needed from Supplier. Was supposed to be a Feb item,4/1/22
1,34,TEAM APPAREL,19600210987,980383361,LOS ANGELES DODGERS MLB TEAM HAT,Supplier availability delays.,3/15/22
1,34,TEAM APPAREL,19600210998,980383362,ST. LOUIS CARDINALS MLB TEAM HAT,CTL testing needed from Supplier. Was supposed to be a Feb item,4/1/22
1,34,TEAM APPAREL,19600210977,980383692,ATLANTA BRAVES MLB TEAM HAT,CTL testing needed from Supplier. Was supposed to be a Feb item,4/1/22
1,34,TEAM APPAREL,19600210984,980383695,DETROIT TIGERS MLB TEAM HAT,Supplier availability delays.,3/15/22
1,34,TEAM APPAREL,19600210986,980383696,KANSAS CITY ROYALS MLB TEAM HAT,CTL testing needed from Supplier. Was supposed to be a Feb item,4/1/22
1,34,TEAM APPAREL,19600210989,980383698,MINNESOTA TWINS MLB TEAM HAT,CTL testing needed from Supplier. Was supposed to be a Feb item,4/1/22
1,34,TEAM APPAREL,19600211000,980383702,TEXAS RANGERS MLB TEAM HAT,Supplier availability delays.,3/15/22
1,34,TEAM APPAREL,19650537859,980384449,GEORGIA BULLDOGS NCAA FOOTBALL CHAMPS,Units should be landing by end of next week units are being printed as fast as possible,1/21/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192444975,100593,MOBIL 1 5W20 SYN 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040302,236574,ROT T4 TRIPROT 15W40 6/1 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192496819,347526,DELVAC 1300 15W40 4/1 GALLON,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192494001,42549,MOBIL 1 5W30 SYN 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192494003,42550,MOBIL 1 10W30 SYN 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192445000,425746,MOBIL 1 HM 5W30 SYN 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192496995,473558,MOBIL 1 0W20 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7480403211,531500,PEAK BLUEDEF DSL EXH 2.5 GALLON,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192444829,755202,DELVAC 1300 15W40 55 GAL,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040264,860133,ROT T4 TRIPROT15W40 55 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040266,864721,ROT T4 TRIPROT15W40 1*5 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040290,893530,ROT T4 TRIPROT 15W40 2*2.5UGL,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2396839092,926240,DELO 15W40 3/1 GAL,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040452,980120448,ROTELLA T5 15W40 3/1 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040451,980120449,ROTELLA T6 5W40 3/1 GALLON,<br>supplier constraints,4/1/22
1,37,BAKERY PI,22213400000,538696,REGULAR WHITE HOAGIE 12 CT,Labor/ production challenges,9/30/21
1,37,BAKERY PI,22909100000,970629,APPLE WAVY LATTICE 72OZ,Late trucks,3/11/22
1,37,BAKERY PI,69794184025,980175549,APPLE FRITTERS 8CT DRC,DC OOS/ clubs have OO&#39;s,11/15/21
1,37,BAKERY PI,77185646943,980211961,CORNBREAD MINI LOAVES 12CT,Supplier&#39;s oven broke down & waiting for part to arrive.  Expecting to be fixed week of 3/7.  Direct to DC POs (7030/6047/6096/8851) will be most effected.,3/15/22
1,37,BAKERY PI,22969400000,980276221,MM CINNAMON ROLL,Most clubs out of 6056/8397 - Late Trucks - Checking with supplier to see if they delivered to XD.,3/11/22
1,37,BAKERY PI,69794176110,990004704,AB BROWNIE BITES 48CT,Most clubs out of 8397 - load should deliver on Wednesday evening.,3/12/22
1,39,FROZEN SEAFOOD PI,7874204636,320212,FLOUNDER FILLETS 3 LB MEMBER&#39;S MARK,OOS. Next container March,3/14/22
1,39,FROZEN SEAFOOD PI,7874221466,980198817,MAHI MAHI PORTIONS 2 LB MEMBER&#39;S MARK,New item. Starting to order in to DCs,3/14/22
1,39,FROZEN SEAFOOD PI,7874229329,980203976,RAW JUMBO SHRIMP 21/25 COUNT,Inventory expected to be recovered by April,5/2/22
1,39,FROZEN SEAFOOD PI,7874229326,980203977,COOKED JUMBO SHRIMP 21/25 COUNT,New item. Starting to order in to DCs,3/14/22
1,39,FROZEN SEAFOOD PI,4440010490,980212125,CRUNCHY FISHSTICKS 3.8 LB GORTONS,Supplier having production delays. Anticipates recovery by 3rd week of March. Will be producing and shipping product but will likely not be filling in-full - est. 30000 cs. capacity,3/21/22
1,39,FROZEN SEAFOOD PI,19396802616,980215382,BLACKENED SALMON PORTIONS MM,Supplier receives next shipment in April.,4/4/22
1,39,FROZEN SEAFOOD PI,19396802319,980222291,BEER BATTERED COD MEMBER&#39;S MARK,Supplier out of Raw Material.,4/25/22
1,39,FROZEN SEAFOOD PI,81967002269,980270418,COLOSSAL RAW EZP U20 2 LB,Item OO to DCs - Supplier delays,3/21/22
1,39,FROZEN SEAFOOD PI,73114938098,990000693,FISH & CHIPS FISH AND CHIPS,Item starting to ship. Delays in production for item.,3/14/22
1,39,FROZEN SEAFOOD PI,81967002526,990001164,JUMBO COCONUT SHRIMP 12 X 2LB CASE,New item. Just getting into DCs.,1/17/22
1,40,JUICE,7630122229,181332,100&#37; A&E VP 36/200ML,Labor shortages in production facilities causing delays,3/18/22
1,40,JUICE,5200004622,200399,GATORADE FROST VP 24/20 OZ,production capacity constraints,3/25/22
1,40,JUICE,5200020781,209366,GATORADE VARIETY POWER PACK 24/20 OZ,production capacity constraints,1/31/22
1,40,JUICE,4300003226,215132,TANG 22 QT,Supplier seeing spotty cuts until early Feb,2/12/22
1,40,JUICE,5200020788,235105,GATORADE COOL BLUE 24/20 OZ,"""End of allocation&#44; last round of orders being placed this week and then item will be cancelled""",2/11/22
1,40,JUICE,89899902424,344070,VC COCONUT WATER 12 / 11.1OZ,Port delays and adjusting to newly extended lead times.,10/15/21
1,40,JUICE,5200020785,385536,GATORADE FRUIT PUNCH 24/20 OZ,"""End of allocation&#44; last round of orders being placed this week and then item will be cancelled""",2/11/22
1,40,JUICE,5200001085,388574,PROPEL ZERO POWDER 36 PACK STICKS,POs arriving over the week,3/25/22
1,40,JUICE,78616200356,466281,VITAMINWATER ZERO 20/20 OZ,POs arriving this week,3/7/22
1,40,JUICE,4150873466,624672,S.PELL SPARKLING PET 24/.5L PET,Supplier seeing unloading delays at the US Ports causing initial orders to arrive later than originally anticipated.,3/13/22
1,40,JUICE,78616200506,810898,SMARTWATER 1L 15/1 L,production capacity constraints,10/30/21
1,40,JUICE,8768400444,847188,CAPRI SUN VARIETY 40/6 OZ,Production constraints,3/25/22
1,40,JUICE,6827434620,864317,NESTLE SPLASH 32/.5 LITER,"""production constraints&#44; carrier failures""",3/18/22
1,40,JUICE,5200004773,980124540,GATORADE ZERO VP 24/20 OZ BOTTLES,production capacity constraints,2/28/22
1,40,JUICE,65762201186,980175811,HONEST KIDS ORGANIC 40/6 OZ BOX,production capacity constraints,12/31/21
1,40,JUICE,5200004775,980175812,GATORADE ZERO VP 28/12 OZ BOTTLES,production capacity constraints,3/25/22
1,40,JUICE,7874231387,980184218,MM SWEETENED SPARK 17OZ/24PK PET,POs arriving over the week,3/11/22
1,40,JUICE,7478094966,980280335,PERRIER LIME 24 PK / .5 LTR,Supplier seeing unloading delays at the US Ports causing Inbound delays to Nestle DC,3/12/22
1,40,JUICE,81369402564,980309245,BAI SURFSIDE VP 15PK 15/18OZ BOTTLES,transitioning to warehouse item #,3/18/22
1,40,JUICE,1299381249,980318385,LACROIX BBG VP 24 PK /12 OZ,new item arriving this week,3/1/22
1,40,JUICE,4300008979,980358817,CRYSTAL LIGHT OTG VP 60/6.3OZ,"""new item&#44; pos arriving over the next week""",3/12/22
1,40,JUICE,1299381248,980379299,LACROIX LC/KL/GR VP 24PK/12OZ,"""newer item&#44; POs arriving this week""",3/11/22
1,40,JUICE,2800061650,980379543,NESQUIK CHOC MILK 15/8 OZ,"""New item number&#44; currently working through inventory transfer.""",12/11/21
1,40,JUICE,81369402615,"""980388236&#44; 980388239...20 more item(s)""",BAI HILLSIDE 15/18OZ BOTTLES,transitioning to warehouse item #,3/21/22
1,40,JUICE,1200001311,988708,AQUAFINA 32/16.9 OZ,"""Delay/Issue in one production facility&#44; looking to be caught up by next week.""",3/18/22
1,41,COFFEE,3800014747,243388,JUMBO VTY PACK 30CT 30 CT,Cuts in between production run/s deployment due to capacity constraints at the co packer.,3/31/22
1,41,COFFEE,7874200823,304414,MM COLMBIAN WB 40OZ 40 OZ WHOLE BEAN,import delays,3/31/22
1,41,COFFEE,7874220286,304519,MM FRENCH WB 40 OZ FAIR TRADE  40 OZ,transportation delays,3/19/22
1,41,COFFEE,1600048665,341296,HNY NUT CHEERIO 48OZ 48 OZ,"""Ingredient delays&#44; labor shortages&#44; and transportation delays.""",3/12/22
1,41,COFFEE,3450063279,342903,LOL HALF&HALF 192CT 192 CT,Lid shortage + Covid related labor shortages. Full recovery is June.,6/1/22
1,41,COFFEE,1600043532,436344,CINN TST CRNC 49.5OZ 49.5 OZ,"""Ingredient delays&#44; labor shortages&#44; and transportation delays.""",3/12/22
1,41,COFFEE,1600043509,465986,CHEERIOS 40.7 OZ 2 - 20.35 OZ BOXES,"""Ingredient/Carton delays from our supplier partners&#44; created misses in production""",3/19/22
1,41,COFFEE,3800014636,471589,FROSTED FLAKES 55OZ 55 OZ,Transpiration issues,3/12/22
1,41,COFFEE,5150024143,495426,JIF TO GO CUPS 36 CT,Supply Constrains,3/12/22
1,41,COFFEE,61124735493,584433,GM BREAKFAST 100 CT CT K CUPS,Production delays coming out of the Holiday Season.,2/19/22
1,41,COFFEE,1600040105,595109,MG CHEERIO 2-18.75OZ 2 - 18.75 OZ BOXES,"""Ingredient/Carton delays from supplier partners&#44; created misses in production""",4/23/22
1,41,COFFEE,3800012671,608210,RICE KRSP TREAT 25CT 25 COUNT,Packaging and capacity delays.,3/12/22
1,41,COFFEE,3800077900,698892,RAISIN BRAN 76.5OZ CEREAL 76.5OZ,Changeover and attainment with temporary labor.,3/31/22
1,41,COFFEE,3800091499,72773,NUTRI GRAIN 36CT 36 CT,transportation delays,3/19/22
1,41,COFFEE,7874217926,763530,MM CLASSIC 48OZ 48 OZ GROUND,"""Import delays&#44; adding flow when able.""",3/31/22
1,41,COFFEE,4127100936,817534,ID FR VAN CRMR 192CT 192 CT,Material Availability.  Suppler has found a new supplier and expects rapid recover.,3/31/22
1,41,COFFEE,5000084390,885735,FR VAN PUMP 50.7FLOZ 50.7 OZ,Production delays due to material delays which pushed production back.,3/19/22
1,41,COFFEE,4100073133,909541,LIPTON TEA 312 BAGS 312 CT. SINGLE SIZE,Labor Constraints,3/12/22
1,41,COFFEE,3000056346,980059388,QKR INST OATML 12CUP 12 CT,Ingredient delays,3/19/22
1,41,COFFEE,7874224316,980059607,MM VAN CAPP MIX 48OZ 48 OZ,<br>Industry creamer shortage/raw ingredient shortages. Supplier cuts due to no inventory- did not take into account initial pipeline fill.,4/2/22
1,41,COFFEE,72225216081,980109044,CLIF DUAL PACK 24 CT 24 CT,"""Ongoing transportation delays&#44; availability of ingredients and raw materials&#44; driver shortages & continued labor issues (i.e. Omicron variant)<br>Full Recovery TBD""",5/31/22
1,41,COFFEE,7874228811,980122937,MM GRN HNY ALD 32OZ HONEY ALMOND 32 OZ,<br>Labor Shortages and Transportation Shortages,4/16/22
1,41,COFFEE,5000043620,980131976,CBE CHOC RTD 24 CT 24 CT,transportation delays,3/19/22
1,41,COFFEE,1600014444,980134999,TRIX/COOKIE CRISP28 2 PACK,"""Ingredient/Carton delays from our supplier partners&#44; created misses in production""",3/26/22
1,41,COFFEE,3800021406,980206934,RICE KRISPIES CEREAL 42 OZ,Production constraints,4/2/22
1,41,COFFEE,4400004602,980207596,BELVITA CHOC SANDWCH 25 CT,Production Constraints.,4/9/22
1,41,COFFEE,4400004084,980213872,BELVITA BLUBRY 25CT 25 COUNT /1.76OZ ECH,Increase club count due to AP.,3/5/22
1,41,COFFEE,1600016371,980268843,REESES PB  43.25 OZ 43.25 OZ,"""Ingredient/Carton delays from supplier partners&#44; created misses in production""",3/26/22
1,41,COFFEE,1600016399,980269698,COCOA PUFFS 39.25OZ 39.25 OZ,"""Ingredient/Carton delays from supplier partners&#44; created misses in production""",4/9/22
1,41,COFFEE,70559901560,980272352,KODIAK PRT BALLS 3PK 3 PK/12.7 OZ,transportation delays,3/19/22
1,41,COFFEE,61124739105,980294918,MCCAFE DECAF 94CT DECAF 94 CT,Production delays.  Supplier ramping up production.,3/19/22
1,41,COFFEE,19396808776,980295676,MM MB BITES 18 CT 18 COUNT,"""supplier having issues with ingredients/supplies to produce orders. Can only produce orders every other week. Early October&#44; the supply shortage should ease. But only shipping orders every other week has no recovery timeline""",10/22/22
1,41,COFFEE,19396810079,980314420,MM NUT BAR 24 CT 24 COUNT,ingredient shortage - inulin. new formula approved and production for new formula begins in september and shipping begins early october. Will most likely see more chronic outs throughout the month. supplier can only support 1 truckload at a time.,12/31/21
1,41,COFFEE,2800091851,990000053,MILO CHOCOLATE MIX 52.91 OZ,transportation delays,3/19/22
1,41,COFFEE,3800027309,990002771,PT 48CT VARIETY PACK BLUEBERRY AND CHERRY,Ordering link issue-issue is resolved.<br>Linked from 980160280,1/31/22
1,41,COFFEE,3800012489,990004770,SPK RED BERRIES 43OZ SPECIAL K REDBERRIES,Linked to 980208833. Supplier internal issue has been resolved.,3/12/22
1,41,COFFEE,4749562004,990005258,NB FIG BARS 32 CT BLUEBERRY RASPBERRY,Item Transition,3/19/22
1,41,COFFEE,3800027360,990005697,SKPSTYCRSPSTRBB 60CT SPK PSTRYCRSPS 60CT,Transition item.,4/2/22
1,42,COOLER,74236500263,17905,ORGANIC MILK 2&#37; DHA 3-HALF GALLONS,"""Supplier issues&#44; not bale to keep up with demand. Working on increasing volume weekly. No ETA for full recovery today. Will keep updating.""",4/1/22
1,42,COOLER,7187154874,241786,OM TURKEY BACON 3 - 12 OZ,Item is on allocation,3/9/22
1,42,COOLER,7874206905,345115,MM RESTAURANT BACON SMITHFIELD 10,"""Item is on allocation&#44; fill rate has improved to around 82&#37; last week. Recovery most likely will be April""",3/18/22
1,42,COOLER,7874223539,424017,UNSALTED SOLIDS 4-1LB,We had a couple DC&#39;s push this out to deliver this week. Should not be an ongoing issue.,2/12/22
1,42,COOLER,2100074415,464527,CREAM CHEESE SFT TUB 2/16 OZ,Supplier shorting. No ETA on get-well date.,3/15/22
1,42,COOLER,69923500006,622495,YAKULT PROBIOTIC 4-5 PACKS,Most of these outs come from receiving delays at Colton,3/23/22
1,42,COOLER,4667502701,666105,YOCRUNCH YOGURT 18 OREO/M&M 18 - 6 OZ,Supplier is having packaging delays through at least mid-March,3/17/22
1,42,COOLER,7874210442,831421,SALTED BUTTER QTRS 4-1LB,Item remains on allocation due to labor shortages delaying product,3/23/22
1,42,COOLER,4450098921,946218,SMOKED BEEF SAUSAGE 4--12 OZ PACKAGES,"""Supplier had a gap in production run&#44; product on it&#39;s way to the DC&#39;s & clubs.""",3/2/22
1,42,COOLER,4850075003,968879,TROP ORNG JCE NO PLP TROPICANA,Item on allocation,3/22/22
1,42,COOLER,3663201024,980009611,DANIMALS DRINKS 36 STRWEXP/STRWBAN 36,"""Item was in ISB as an EDLP&#44; supplier was having some materials challenges&#44; should be recovering in the next few weeks""",3/18/22
1,42,COOLER,7874220223,980032235,MM SHR-W MOZ PT SKM MEMBER&#39;S MARK,"""Supplier having labor issues&#44; not filling in full""",3/17/22
1,42,COOLER,4470009595,980037573,1883 TURKEY-SMOKED TWIN PACK 2.5 LBS,"""Kraft was having issues with the tray on this product&#44; but that has improved&#44; we&#39;ve boosted forecast to help catch up on BP/OOS. Forecasts adjusted up in future.""",3/31/22
1,42,COOLER,7874226705,980061804,MM HICKORY SMOKED BACON 3 -1 LB,"""Item still on allocation&#44; getting ~8300 cases a week. Had some production issues last week due to labor shortages""",3/31/22
1,42,COOLER,7874226704,980067141,MM SLICED BACON 3-1 LB,Item is on allocation at least through mid-March,3/17/22
1,42,COOLER,7835557030,980070935,GG HONEY VAN TUB 48 48 OZ,This item had a mix-up with some attributes getting changed. Orders were cancelled so as not to cause cost busts. Item should be correct going forward,3/29/22
1,42,COOLER,81829001047,980078462,CHO VAN GRK TUB 40 NONFAT VANILLA 40OZ,"""Only 75&#37; fill rate last week&#44; due to production capacity.""",3/21/22
1,42,COOLER,7874204494,980134822,HALF & HALF 1 QT,Plant delays & pushing back trucks,3/17/22
1,42,COOLER,7874221896,980149227,MM SHR MOZZARELLA MEMBER&#39;S MARK,Supplier pushed back trucks.,3/1/22
1,42,COOLER,3663202019,980149283,OIKOS TZ (S/MB/V) 18 STRW/MX-BRY/VAN,"""Danone was having delays on this item due to packaging and labor shortages&#44; looking better last week with 100&#37; In full""",3/25/22
1,42,COOLER,4470010110,980182477,KFT OM LCH PIZZA PIZZA,Recovering from supplier allocation & late trucks.,3/23/22
1,42,COOLER,19396800673,980202612,MM WHOLE ORG MILK 2/64 OZ,"""Supplier issues&#44; item will be on allocation until the end of March.""",3/31/22
1,42,COOLER,81829001661,980208186,CHO GREEK 2&#37; 16 MAN/PIN/MB/STRBN,"""Chobani got behind on this item with a packaging delay&#44; but have now recovered internally and are starting to ship in full going forward.""",2/17/22
1,42,COOLER,19396802624,980217306,MM CHICKEN SALAD CHUNK WHITE MEAT,Delay with crossdock. DC&#39;s should be receiving product in the next few days.,2/8/22
1,42,COOLER,19396804360,980225083,MM SHR-W CHD MILD MEMBER&#39;S MARK,"""Supplier having labor issues&#44; not filling in full""",3/17/22
1,42,COOLER,19396804363,980225090,MM SHR-W FNC MEX BL MEMBER&#39;S MARK,"""Supplier having labor issues&#44; not filling in full""",3/17/22
1,42,COOLER,5000027007,980241544,FRENCH VANILLA 66 OZ,Supplier issues. Item will be on allocation. We are looking at a plan B in case it expands over the 4/1 date.,4/1/22
1,42,COOLER,5000079270,980241546,HAZELNUT CREAMER 66 OZ,Some POs arriving late due to missed appts. along with DC capacity issues.,3/1/22
1,42,COOLER,86231500024,980258943,PASTURE RAISED EGGS 18 CT,"""Supplier continues to have fulfillment issues&#44; cannot keep up with demand.""",3/21/22
1,42,COOLER,2100007599,980283463,CREAM CHEESE 4PK PHILADELPHIA,Supplier has this on allocation.,4/30/22
1,42,COOLER,81829001762,980286997,CHO FLIP 16CT SMRE/CKIE/STRCHS/KL,"""In recovery mode after ISB&#44; Chobani also having an issue with ingredient delay on this item.""",3/5/22
1,42,COOLER,81829001812,980292063,CHO GREEK 0&#37; 16 STRA/BLU/PCH/BC,"""Supplier shorting this product last week&#44; fill rates at 93&#37;. Should not be any ongoing issues""",3/25/22
1,42,COOLER,7790000122,980302980,FULLY COOKED LINKS ORIGINAL 36 CT,Item on allocation,4/1/22
1,42,COOLER,19396809997,980304905,MM LF MILK MEMBER&#39;S MARK 2-64OZ,Supplier is adding another line at the plant to improve production. Looking at 8/1/22 for recovery.,8/1/22
1,42,COOLER,19396812690,980322951,MM SMOKED TURKEY 2.5 LB,"""Smithfield very slow to fill this pipeline for new item. It is now in all DC&#39;s&#44; should be delivering to clubs this week. Full recovery not expected until the end of the month""",3/31/22
