6352,21,6/16/24,6/22/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Reynolds Continuity W/E 6/22 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6352,21,6/16/24,6/22/24,HUDSON,NH,03051,Northeast,40,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,21,6/16/24,6/22/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club- Serta Continuity (Bi-Weekly) W/E 6/22/24,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6352,21,6/16/24,6/22/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6352,21,6/18/24,6/18/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6352,21,6/19/24,6/22/24,HUDSON,NH,03051,Northeast,40,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6352,21,6/19/24,6/22/24,HUDSON,NH,03051,Northeast,40,Samsung Appliance Reset Associate1 W/E 06/22,RESET
6352,21,6/19/24,6/22/24,HUDSON,NH,03051,Northeast,40,Samsung Appliance Reset Team Lead W/E 06/22,RESET
6352,21,6/20/24,6/22/24,HUDSON,NH,03051,Northeast,40,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam`s Clubs Mahco Continuity W/E 06/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Procter and Gamble Weekly Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Reynolds Continuity W/E 6/22 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club- Serta Continuity (Bi-Weekly) W/E 6/22/24,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6353,21,6/16/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6353,21,6/18/24,6/18/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6353,21,6/19/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6353,21,6/20/24,6/22/24,MYRTLE BEACH,SC,29577,Southeast,35,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6354,21,6/16/24,6/18/24,MIDLOTHIAN,VA,23113,Northeast,34,Pre-Awareness: Samsung Appliance Reset W/E 06/22,Pre-Awareness
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam`s Clubs Mahco Continuity W/E 06/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Procter and Gamble Weekly Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Reynolds Continuity W/E 6/22 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6354,21,6/16/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6354,21,6/18/24,6/18/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6354,21,6/19/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6354,21,6/19/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Samsung Appliance Reset Associate1 W/E 06/22,RESET
6354,21,6/19/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Samsung Appliance Reset Team Lead W/E 06/22,RESET
6354,21,6/20/24,6/22/24,MIDLOTHIAN,VA,23113,Northeast,34,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6355,21,6/16/24,6/18/24,HICKORY,NC,28602,Southeast,30,(Sams Club) P&G Clobotics OSA Activity (Sun-Tues) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/18/24,HICKORY,NC,28602,Southeast,30,Procter and Gamble Weekly Service Sams Club (Sun-Tues) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Fourth Week&#44; Sun-Sat) W/E 06/22/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Reynolds Continuity W/E 6/22 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club- Serta Continuity (Bi-Weekly) W/E 6/22/24,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/16/24,6/22/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6355,21,6/18/24,6/18/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6355,21,6/19/24,6/20/24,HICKORY,NC,28602,Southeast,30,(Sams Club) P&G Clobotics OSA Activity (Wed-Thurs) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/19/24,6/22/24,HICKORY,NC,28602,Southeast,30,Procter and Gamble Weekly Service Sams Club (Wed-Sat) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6355,21,6/19/24,6/22/24,HICKORY,NC,28602,Southeast,30,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6355,21,6/20/24,6/22/24,HICKORY,NC,28602,Southeast,30,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6355,21,6/21/24,6/22/24,HICKORY,NC,28602,Southeast,30,(Sams Club) P&G Clobotics OSA Activity (Fri-Sat)  W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,21,6/16/24,6/22/24,FISHKILL,NY,12524,Northeast,40,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,21,6/16/24,6/22/24,FISHKILL,NY,12524,Northeast,40,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6356,21,6/16/24,6/22/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6356,21,6/16/24,6/22/24,FISHKILL,NY,12524,Northeast,40,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,21,6/16/24,6/22/24,FISHKILL,NY,12524,Northeast,40,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,21,6/16/24,6/22/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Club- Serta Continuity (Monthly) W/E 6/22/24,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6356,21,6/16/24,6/22/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6356,21,6/18/24,6/18/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6356,21,6/19/24,6/22/24,FISHKILL,NY,12524,Northeast,40,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6356,21,6/20/24,6/22/24,FISHKILL,NY,12524,Northeast,40,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6357,21,6/16/24,6/18/24,ANNAPOLIS,MD,21401,Northeast,38,Procter and Gamble Weekly Service Sams Club (Sun-Tues) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/18/24,ANNAPOLIS,MD,21401,Northeast,38,Pre-Awareness: Samsung Appliance Reset W/E 06/22,Pre-Awareness
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Fourth Week&#44; Sun-Sat) W/E 06/22/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39; Club - Readerlink Fixture Install Associate1 W/E 06/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39; Club - Readerlink Fixture Install Associate2 W/E 06/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39; Club - Readerlink Fixture Install Associate3 W/E 06/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39; Club - Readerlink Fixture Install Associate4 W/E 06/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39; Club - Readerlink Fixture Install Associate5 W/E 06/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39; Club - Readerlink Fixture Install Team Lead W/E 06/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/16/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6357,21,6/18/24,6/18/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6357,21,6/19/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Procter and Gamble Weekly Service Sams Club (Wed-Sat) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6357,21,6/19/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6357,21,6/19/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Samsung Appliance Reset Associate1 W/E 06/22,RESET
6357,21,6/19/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Samsung Appliance Reset Team Lead W/E 06/22,RESET
6357,21,6/20/24,6/22/24,ANNAPOLIS,MD,21401,Northeast,38,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6358,21,6/16/24,6/18/24,NORTHLAKE,IL,60164,North Central,20,Pre-Awareness: Samsung Appliance Reset W/E 06/22,Pre-Awareness
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,(Sam&#39;sClub) Mars Wrigley Mexico Candy Bi-weekly Service W/E 06/08/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Sam`s Clubs Mahco Continuity W/E 06/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Procter and Gamble Weekly Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Sam&#39;s Club Reynolds Continuity W/E 6/22 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6358,21,6/16/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6358,21,6/18/24,6/18/24,NORTHLAKE,IL,60164,North Central,20,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6358,21,6/19/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Samsung Appliance Reset Associate1 W/E 06/22,RESET
6358,21,6/19/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Samsung Appliance Reset Team Lead W/E 06/22,RESET
6358,21,6/20/24,6/22/24,NORTHLAKE,IL,60164,North Central,20,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6359,21,6/16/24,6/18/24,COMSTOCK PARK,MI,49321,North Central,25,Pre-Awareness: Samsung Appliance Reset W/E 06/22,Pre-Awareness
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Fourth Week&#44; Sun-Sat) W/E 06/22/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Procter and Gamble Weekly Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Sam&#39;s Club Reynolds Continuity W/E 6/22 2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6359,21,6/16/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6359,21,6/18/24,6/18/24,COMSTOCK PARK,MI,49321,North Central,25,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6359,21,6/19/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6359,21,6/19/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Samsung Appliance Reset Associate1 W/E 06/22,RESET
6359,21,6/19/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Samsung Appliance Reset Team Lead W/E 06/22,RESET
6359,21,6/20/24,6/22/24,COMSTOCK PARK,MI,49321,North Central,25,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Fourth Week&#44; Sun-Sat) W/E 06/22/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Sam&#39;s Club Mike&#39;s Popcorn Product Pull W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,(P&G) Sam&#39;s Club Tide Evo W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,(Sams Club) P&G Clobotics Realogram W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,(Sams Club) Tide Evo QR Code Sticker Set W/E 6/22,Signing Set
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Procter and Gamble Grooming Weekly Service (Sams Club) W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Procter and Gamble Weekly Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Sante Fe Tortilla Continuity W/E 6/22/2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6360,21,6/16/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Sam&#39;s Westrock Coffee Packaging Audit/Fix W/E 6/22 2024,Audit/Fix
6360,21,6/18/24,6/18/24,GRAND JUNCTION,CO,81505,Western,3,Sam&#39;s Club Readerlink Service Tuesday Only W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6360,21,6/19/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Sam&#39;s Club Readerlink Service Wed-Saturday W/E 06/22,"""POG compliance and OSA&#44; NR and returns"""
6360,21,6/20/24,6/22/24,GRAND JUNCTION,CO,81505,Western,3,Synchrony Sign Reset (Pre-Visit) W/E 06/22,RESET
6361,21,6/16/24,6/22/24,FORT WALTON BEACH,FL,32547,Mississippi Valley,24,(Sams Club) Edgewell Personal Care Service W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6361,21,6/16/24,6/22/24,FORT WALTON BEACH,FL,32547,Mississippi Valley,24,Hain Celestial Weekly Continuity W/E 6/22,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6361,21,6/16/24,6/22/24,FORT WALTON BEACH,FL,32547,Mississippi Valley,24,Sam&#39;s Club Belgioioso OSA W/E 6/22/2024,"""POG compliance and OSA (audit&#44; zone&#44; stock)"""
6361,21,6/16/24,6/22/24,FORT WALTON BEACH,FL,32547,Mississippi Valley,24,InComm Sam&#39;s: Bi-Weekly Gift Card STOCKING Service - WK 21 2024,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6361,21,6/16/24,6/22/24,FORT WALTON BEACH,FL,32547,Mississippi Valley,24,"""(Sam&#39;s Club) Mars Wrigley Continuity Service (Fourth Week&#44; Sun-Sat) W/E 06/22/2024""","""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6361,21,6/16/24,6/22/24,FORT WALTON BEACH,FL,32547,Mississippi Valley,24,Sam&#39;s Club Mike&#39;s Popcorn Product Pull W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
6361,21,6/16/24,6/22/24,FORT WALTON BEACH,FL,32547,Mississippi Valley,24,(Sams Club) P&G Clobotics Realogram W/E 6/22,"""POG compliance&#44;OSA&#44; Display (audit&#44; zone&#44; stock)"""
